name,N,board_1,solution,score,tier,is_solved
puzzle_105160,13,AAA**AAA*AAA*A*AAA**AA*AAAAAA*AAA**AAAAA**AA*AAA*A**AAAA*AAA*A*AAAAAAA*A*AA**AA*A*AAAAAA*AAAA**AAA**A*AAAAAA*AAAA*AA**AAAAAA*AAAA****AAAAA*A*AA*AAA*A**AAA*AAA*A**A*AA**A,.x....x...x......x...x...x..x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x.x....x...x......x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x,476,Hard,True
puzzle_105161,13,*AA*AAAA*AAAAAAA*A*AAAAA**AAAA****AA*A*A*A*AAAA*AAAA*A*A*AA*AA*AAAA*AA*A*A*A**A*AAAAAAAAA*AA*A*A*AAAAAA**AAA*AAA*AA***A*AAA**AAAAAAAA*AAA*AA*A*A*A*AA*AAA*AAAAAAAAAAA***A,.x........x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x.....,476,Hard,True
puzzle_105187,13,AAAAA*AA*AAAA*AAAAAAAAA**AAA*AAA*AAAAA*AA***AAA*A***A**A*AAA*A*A*AA***A*AAAAAAAA*A***AAA**AAAAAAAAAAAAAA**AAAA*AA**AAAAAA*AA*A*A*AA*AAAA***AA*AAAAAAAAAA*A**AAAAAAAAAAAAA,x.x........x......x.x.x....x.x.......x......x.x.x...x..x.......x......x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x..x.x.x..............x.x.x...x..x.......x,477,Hard,True
puzzle_105188,13,*AA*A*AAAAA*AAAAAA**AAA**AAAAA**AAAAAA**AAAAA*AAA*AA*AAAAA**AAAA*AA****AA*AAAAAAAAAAAAAAAA*AAAAAAAAAA*A*AAAA*AA**A*AAAAAA**AAA**AAAAAAAA*AAA*A*AAA***AAA*AAAAAAAAAAAAAAA*,....x.x...x...x......x...x...x..x...x...x......x...x...x.x....x...x.....x....x...x.x...x...x......x...x...x..x...x...x......x...x...x.x....x...x.....x....x...x.x...x....,477,Hard,True
puzzle_105189,13,**AAAAA*AAA***A*AAA**A*AAA*AAA*A*A**AA*AAA***A*A*AAAA*A*AAA*A**AAA*A***AAA*AAA*AAAAAAA*A*AAAAAA*AA**AA*AA**A*AA*AAAAAAAAAAA*A*A*A***AAAA*AAAAA**AAA*AAAAA*AAA****AAA*AAA*,...x.x..x.....x........x.x...x.x.x......x........x.x....x.x.x....x.x........x.....x.x..x...x.x.........x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.,477,Hard,True
puzzle_105233,13,A*A*AA***A*A*AA**AAAAAA*AAAA*A*A*AAAA**A*A****AAAAAAAAA*AAAAA*AA*AA*AA**A*AAAAAA*A*AAAA*A*AAAAA*AAAA*AAA*A**AAA*AA*AAAAA*AA***AAA****AAAAA*AAAA*AAAAAAAAAA*A**AA*AA*A*A*A,x.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..,478,Hard,True
puzzle_105234,13,AA*A*A**AAAA*AA*A*AA*AA**AAA**AAAAAAAAAA*AAAAAA**A*AA*AA*AAAAAAAAAAAA*AAA*AAAA*A*AA*AAAAA*A*A*A*A*AA**AAA**A*AAAAAAAAAAAAAAA*AAA****A*AAA***A*AAAA*A**AAAAAAA**A*AA**AAAA,.....x..x.x...x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x..x.x.x.x..............x.x.x.x.x.x..............x...x.x..x.x...x....x.....x....x.,478,Hard,True
puzzle_105235,13,*AAAA**A*A*AAA**AA*AA*A*AAAAAAAAAAA**AAA*AA*AAAAAA*AAAAAAAAA*AA*AAAAA*AAA*AAAAA*AAAAA*AA*A*AA**AA*A*A*A*AAAAAAAA*A**A**AAA*AAAAAAAA*A***AAA*A**AAAAAA**A*AAAAAAA**AA*A**A,..x.x..x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x..x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x...x.x...x....x.....x,478,Hard,True
puzzle_105291,13,*AA*AAAAA**AAA*AA*A***AAAA***AAAAAAAAAA*AAA***AAAAAAAAA*A*AAAA***A*A**A*AAAAAAAA*A*AAAAAAAA*A*A*AAA**AAAA****AAA*AAAAA*AAA*AAA*AAAA*AAAA**A*AAAAAA**AA**AA*A*AAAA*AAA*A**,..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x...x.x.........x....x...x.x...x....x.....x...x....x.x..,479,Hard,True
puzzle_105292,13,AAA*AAA**AAAA**AAAA**A*AA*AAAAAAAAAA*A*A*AA*AAAAAAAAAAA****AAAAAAAAAA*AAA*AAAAAAA*AAAAAAAA*AAAAAA*AA*AAAAA*AAAAAAAA*A**AAAAAAAAA*AAAAAAAAAAAAAAAA*AAAAAA*AAAAAAAAAAAAA*AA,x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x......x.x......x.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x..x...x.x........x.....x..x.,479,Hard,True
puzzle_105293,13,A***A**AA*AAAAAAAAAA*A*A*AAAAAAAA*AAA*AAA*AAAA**AA*A**AAA*AAA*A*AAAAAAAAAA*AAAAA*AAAAAAAA*A***AAA*A*A*AAAAAAAAAA*AAA*AAAAAA*AAAAAAAA*AA**AAAAAA*AAA*A*AA*AAAA*AAA*A*AAAAA,....x...x..x.x.x...x..........x...x.x..x.....x.....x..x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x...,479,Hard,True
puzzle_105359,13,AAAAA*AA**A**AA*AAAAAA*A***A*AA*AA*AA*AAAA*AAAA*AA**A*A*A*AAA*AAAAAAAAAA*AA*AA**A*AA****AAAAA*AA*A*AA**AAA*A**AAA*A*AAAAAAA*AAA*AA*A**AA*A*AAAAA*AAAA*AAA*A**A*A*A***AAA*,x.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x......x.......x.x....x.x.x....x.........x.x...x.x.x......x.......x.x....x.x.x......x.......x.x.,480,Hard,True
puzzle_105360,13,*AAAAAAAAAAAAA*AAAAAAAAAAAAAAAAAAAAA*AAAA*A*AAAAAAAAAA*AAAAAAAAA*AAAAA*A*AAAAAAAA***AAA*A***AA*A*AAAAAAA*AA*A*AAAA*AAAAAAAA**AAA*AAA*AAAAAAAAA*AAAAAAAAA*AAAAA*A*AAA***AA,.x.....x.x......x.x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.......x.x....x.x.x......x.......x.xx...x.x..............x.x.x.x.x.x.......,480,Hard,True
puzzle_105361,13,AAAAAAAAAAAA*AAAAAAAAAAA*AAA*AAAAAAAAAAAAAAAAAA*A*AA*AAAAAAAAA*AAAAAAA*A*AAAAA**A*AAA***AAAAAAAAAA*A*AA*AA*AAAA*A*AA*A*AAA**AAAAAA*AAAAAAAAA*AAAAA*AAAAAAAAAAA***AAAAA*AA,...x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....xx.x.......x......x.x.x....x.x.......x........x.x...xx.x.x...............x.x.x.,480,Hard,True
puzzle_105420,13,AA*AA*A*A**AA****AAA*A*A*A*A*A*AA*AA*AA*AAA*A*A*AAAAA*A*A***AAA*A**A*A*A*A*AA**A*AA*AAA**AA*AAA*A*A*A*A*A*AAAA*A**AA*AAAAAAAAAA***AAAAAAA***AAAAAAAAAAAAA*A****AA**A*A*A*,.x..x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x......x.......x.xx....x.x........x.....x.x.,481,Hard,True
puzzle_105421,13,*AAAAA**A*AAAAAA**A*A*A**AA*AAA*AA*A*A*AA**AAA*A**AAAAA*AA***AAAAA**AA*A*AAA*A**A*AAAAA*A*A*AA*AAA****AA*AAAA*AAAAAA**A*AAAAA*A**AAAAAAA*A*A*A**A**AAAAAA*AAA**AAAAAAAA*A,..x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x.....x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...,481,Hard,True
puzzle_105422,13,AAAAAAAAAAAAAAA****AA*AAA*A*A*AAAA***A**A****AAAAAAAAA*AAAAAAA***AA*AAAAAAAAAA*AAAAAAA**AA*AA**AAAAAAA*AA*AAAAAAAAAAAA**AA*A**AAAAAA**AAA*A**AA*AA*AAAA*AAA***AAAAAAA*A*A,.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x.....x.xx.....x.x......x.x.....x........x.x...x,481,Hard,True
puzzle_105423,13,A*AAAA*A*A**A*AAAA*AA*AAAAAA*AAAAA*A*AA*A*AAA*AAA*AAA*A*AA*AAA**AAA**AAAAAAAAAAAAAAAAAAAAAAAAA*AAAAA*A*AAAAAAAAAA*A*AA**AAAAAA***AAA**A*A***A*A*AA**AAAAA*AA**AAAA*AA*AAA,x..x.x..............x.x.x..x.x.x..............x.x.x.x.x..x..............x.x.x.x.x.x..............x.x...x.x.x......x........x.x...x.x..x.....x........x.x...x..x.x.....x..,481,Hard,True
puzzle_105463,13,A*AAAAAAAA**AAA*AAAAAA**A**A*A*A*AAAAAAA**A*AAAAA*A**AAAAAA*AAAA*AA****AAA*AA*AAA*AAAAA*A**A*AAA*A*AA**AAAAA***AA*AAAAA**A*AAA**AA*A*A*AA*AAA*AA**A*A*A**AAAAAA*A**AAAAA*,...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x.....x..x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x..x..,482,Hard,True
puzzle_105464,13,A*A****AAAAA**AAAAA**AA*AA**A*AAA*A*AAAA*AAA**A**A*AAAAAAAAAAAA*AAAAA*AA*AA*AAAA*AAAAA*AA**AAAAA*A***AA*AA**A*AA*A**AAAAAA**AA*AA*A***A*AAA***A*AA*AAA*AAA*AAAAA*AAAAA*AA,.......x.x.x..x.x.x...............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x.....x........x.x...x.x.x.....,482,Hard,True
puzzle_105465,13,AAA*A**AAAAA*A**A*A*A**AAA*A*A*AA*AAA*AAA**A*AAA**AAAAAA***AA*AAAA*AAA*A*AA**AAAA*AAAAA*A**AA****AAA*AA**AAAAAAAAAAA*A**A*AAAAA*A*AA*A*A*AAAAAAAA*AAAAAA**A*A*AAAAAAAA**A,.x.....x..x.....x.x......x.x......x.x......x.x.....x..x.....x.x..x.....x.....x..x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x....x.....x...x....x.x...x...,482,Hard,True
puzzle_105498,13,AAAA*AAAA****A***AAAAAAA*A*A*A*A*A*AAAA*A*AAAA**A*AA*A*AAA*A**AAAAA***A*AAAAA*A*AAAAAA***AAAA**AAAA*A*AAAAAAA*AA**AAA****AAAAA*A*A*AAA*AAAA*A*A*A**AAA*A*AA**A*AAAAA**AAA,x..x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x....x...x.....x....x...x.x...x....x.....x,483,Hard,True
puzzle_105499,13,A*A*A*AA*AA**A*AAAAAAAAAA*AAAA*AAAAA****AAA***A**AAAAA*AA*AAA**A*AAA*AAAA*AAA*A*A*AAAA*A*AAAAAA*A**AA*AA*AA*AAAAA*AAAAAAAAA****A*A**AAAA*A*A*AAAA*AAAAA***AA*A*A***AA*A*A,..x.x.x......x........x.x....x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x,483,Hard,True
puzzle_105500,13,A*A*AAA*A**A*AAAA*AAA*AAAAA**AAA*AA**AA*A**AA*A*AAA*AA*A*A*AA*****AAA*****AA*A*AAAA*A*A*AA*AAAA****AAAAA*AA*AAA*AAAAAAAAA***A*AAAAA*AAA*AAAA*A*AAA*AAAA****AA**AAAA*A*A**,..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x....x.x........x.....x..x.x...x.x.........x.....x..x.x..,483,Hard,True
puzzle_105541,13,AAAAAA*AAA**AAAA**AAAAAAAA*AAAAAAAAA*AAA*AAA*AAAAA*AA*AAAAA*AAAA*AAAAAAAAAAA**AAAA**AA*AA*AAAAAAAAA*AAAAAAAAAAA***AAAAAAAAA*A*AA**A*AA*AAAAAAAAAAA*AAAAA*A*AAAA*AAAAA*A*A,...x.x.x.....x........x.x...x.x.x..............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x.....x........x.x,484,Hard,True
puzzle_105542,13,AAAAA*AAAAAAA**A*A*AA**A****AA*AA*A*AAAA*AAAA*A**AA*AAA*AA*A*A*AA*AAAAAAAA**AAA*A*AAAA*AAAAA*A*A*AA*AA*AAAAAAAAAAAAAA*AAAAA**A*AAAAA*AAAA*A*A*A*AAAAA*AAA**AA*A*AA*AAAAAA,x.....x.x......x.x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x.,484,Hard,True
puzzle_105543,13,AA*AAAAA*AAAAAAAA**A*AA*A*AA*AAAAA*AAAA*A*AAA*AAA**AAAAAAAAA*AAA*AAAAA**AA***AAAAAAAAA*A**AA*AA***A**AA*AAA*AAAAAAAA*A*AAA*AAA**AAA*A*A**AA**AAAAAAAAA*AA*A*A***AA**AAA*A,......x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x..xx.x....x.........x....x.x.x.x...x..........x...x..x.x.x...x..........x...x.x..,484,Hard,True
puzzle_105583,13,*AAA*A*AAAA*AA*AAAA*AAA*A*AAA**AAAAA*AAAA*AAAAAAAAAAAAAAAAAA*A*A*A*A**AAA**A*AAAAAAA*AA*A*AAAAA*AAAAA*AAAA**AAAA*AAA**AAA*AA*AAAAAAA**AAA*AAAAAAAA*AAAA*A*AAA**A*AA*AAAA*,.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x.......x.xx...x...x......x...x....x.x...x....x.....x...x.....x....x...x.x...x....x.....x...x....x.x..,485,Hard,True
puzzle_105584,13,AA*A*AAA*AA*A**AA*AA**AAAAAA**A*A**AA*AAAAA***AAAAAA*A*AAAA*A****AAAAAAAAAAAAAAAA*A*A*AAAAAAAAAA*AAAAAAAA*AAAAAAAA*A*A*AAA*AAAA*A**AAAAAA**AAAA*AAAAAAA*AAAA*AAA*A*AAA*AA,x....x.x.......x......x.x.x...x.x..............x.x.x.x.x..x..............x.x.x..x.x.x..............x.x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x.......,485,Hard,True
puzzle_105585,13,AA*A*AAA*AA*A**AA*AA**AAAAAA**A*A**AA*AAAAA***AAAAAA*A*AAAAAA****AAAAAAAAAAAAAAAA*A*A*AAAAAAAAAA*AAAAAAAA*AAAAAAAA*A*A*AAA*AAAA*A**AAAAAA**AAAA*AAAAAAA*AAAA*AAA*A*AAA*AA,x....x.x.......x......x.x.x...x.x..............x.x.x.x.x..x..............x.x.x..x.x.x..............x.x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x.......,485,Hard,True
puzzle_105625,13,AA**AAAAA**A*AAA*A*****AAAA**AAA**A*A*AAAAAAA**AAAAAA*A*A*AAA*A*A*AAAA*AA**AAA*A*AAAAAAAAA**AAAA***AAA*A***AAA*A*A*A**AAA**A**AAAAA**AAAAA*AAAAA*AA*****AAAA***AA*AAAA*AA,......x.x..x.x.x.x................x.x.xx.x.x..............x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x..x...,486,Hard,True
puzzle_105626,13,AAAAAA*AA*A*AAA***AAA*AAA*A**A*AA**AAAAAAAAAAAA*AAAAAA*AAAAA*AAAAAAAAAAAAAAAAAAAAAAAA**AAA*AAAAA*A*AAAAAAA*AA**AA*AAA*AAAA*A*AAAAAA*AA****A**A*AAAAA*AAAAA*A*AAA*AAAAA*A*,.x.x.x..............x.x.x.x..x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.x.x..x...x..........x...x.xx.x.....x........x.....x.x..x...x.x....,486,Hard,True
puzzle_105627,13,*AAAAAAAAA*AAAAAAA***AAAAAAA*AAA*A***AAAA*A**A***AAAA*AA**A*A*AAAAAAAA*A**AA***AA**AAAA*AA*AAA*AA**AA***A**AA*A*AAAAA**A*A*AAA***AAA**AAAAAAAAAAAAAAAAAAAAAAAAAAAA*AAAAA*,.....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...xx.x.x..............x.x.x..x.x.x................x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x.,486,Hard,True
puzzle_105669,13,AA***A**A*AA***AAAAAAAA*A*A*AA*AA**A*AAAAAA**AA*AAAAAA**AA*A*AAA*A*A**AA*AA*AAAAA*AA**A*AAA*AA**AA*AAAAA****AAA*A*AAAAAAAAAAAAAA****AA*AAA*AA*A*AAA*AAA*AAA***AA*AAAAAAA*,.x...x.....x....x...x.x...x....x......x..x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.,487,Hard,True
puzzle_105670,13,AAAA**AAA*AAA*AAAAA**AAA*A*A**AAA**AA**AAAA**AAAA**AAAAAAA*A*AAA*AAAAAAAAAA*AAA**AAAAAAAA*AAA*AA**AA**AAA*A*AAA**AAAAAAA*A*AA***AAAAAAA*AAAA**AA*A**AAA*AAAA**A*AAAAAAA**,...x..x...x...x......x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x...x......x...x...x..x...x...x......x...x...x.x....x...x.....x....x...x.x...x....,487,Hard,True
puzzle_105671,13,AAA*AA*AAAAA*AAA**AAA*AAAAAA*A*AAAA**AAAA**A**AAAAA*AAAAAA*A**AAAAAA**AA***A*A*AAAA*AAAA**AAAAA**A***A*AAAAAAAA*A**AAAAA*AA*A***AAAAA*A*AAAA*A*AAA*A*A*AAAAA*AAAA***AAAAA,..x..x.x.....x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x...x..x.x.....x........x.x....x.x.x....x.x........x.....x.x..x...x.x.........x....x...x.x..,487,Hard,True
puzzle_105708,13,*A***AA**AA*A**AA***A*AAA*AA*A*AA**AAA*AA*AA**AA*AAAAA**AAA**AAAAA*AAAAAAA*A*AA***A*A**AAA*AAAAAA*AA*AAAAAAAAAA***AA*AA**AA**AA**AA*A**AA*AAAA*AAAAA*A**AA***AAA*AAAA*AAA,.x...x...x......x...x...x..x...x...x......x...x....x.x...x....x.....x....x...xx.....x...x......x...x...x..x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x.,488,Hard,True
puzzle_105709,13,A*AAA*AAAAAAAAA****AAA*A*AA**AAA***AA*AAA*A*AA*A*A*AAAA**AA**AAAAAAAAAAA*A**AAA*AAA*AA**A***AAAAA***AAAAAAA**A*A*AA**AAAAAA*AAA*AA*AAAA*AAAAAA*AA*AAAA*AA*AA*AAAA**AAA*A*,....x.x...x...x......x...x...x.x....x..x.......x...x..x...x...x......x...x...xx.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x.....,488,Hard,True
puzzle_105710,13,*AAA**A**AAA*AA*A*A*AAAAAAAAAAAAAA*A*AA*AA*A**AAAAAAA*AAA*A*A*AAAA*A***AAAAA*AA*A*AA**A*A*AA****A*AAA*AA*AAA*AAAAA*AAA*A*A*AA*AAAAAA*AAAA**AA**A**A**AAAAAAAAA*A*AAAAAAAA,..x...x...x..x.......x...x..x.x.x..............x.x.xx...x.x..............x.x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,488,Hard,True
puzzle_105755,13,AAAAAAAA*AAAA*AAAAAAAAA*A*AAA**AA*AAAAA*AAAAAAA*AAA*A*A*A*AAAAAAAAAA*A**AAA*AAAAA*AAAAAA*AAAAAAAA****AA*AAAAAA*A*A*AAAAAAAAAA*A*A**A***A*A*A*A**AAA*AAAAAAA*AAA*AAA*AAAAA,x.....x...x....x.x...x....x.....x.....x..x.x.....x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x,489,Hard,True
puzzle_105756,13,AAA*AAA*AAA*AAA**AAAA*A*A*A*AAAA*AAA*AAAA**AAAAAAAA*AAAAAAAAAAA*AA*AAAAA**AA*AAAAAAAAAA*A*AAAAA*A*AAA**AAAAA****AA*AAAAAAAAAA*AAAAAA*AAA*AAA*AAAAA*AAAA*A*AAA**AA*A*A*AAA,..x.....x.x..x...x.x........x.....x...x....x.x...x...x......x...x....x.x...x..x.x.........x.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x..x.......x.,489,Hard,True
puzzle_105757,13,AAAA*AA*AAA*A*AAAAAA*AAAA**AA*AA**AA*AA*AAAAAAAAAAAAAAAAAAAAAAA*A*AAA*AAAAA*A**AAAAAA*A***AA***AAAAAAAA*AAA*AAA**AAAA**AA*AAAAAA*AAAAAAAA*AAAAAA****A*AAAAAAAAAAAAAA*AAAA,.x.x........x......x.x.x...x..x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.x.x..x...............x.x.x..x.x.x......x........x.x....x.x.x.....,489,Hard,True
puzzle_105799,13,*A*A*AAAA*AAA*A*AAA*AAAA****AA*AAA*A*AA*AAA*A**AAAA**A*AA*AAA**AA*A*AAAAA**AA**A**A*AAA*AAAAAA*A*AAAAAA*A***AA**A*A****A**AAA**AAAA**AA**A*A*AA*AA*AAAAA**A*AAAAAAA**A***,...x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x.x....x...x......x...x...x..x...x...x..x...x...x......x...x....x.x...x....x.....x....x...x.x....x...x...,490,Hard,True
puzzle_105800,13,AAAA**AA***A*AAAAAA*AAAAAAA**AAAAA*A*AA*AAAAAAA*AAA**AAA*A*AA***A***AAAAAA*A*AAAAAAAA*A*A*A*AAAAAA**AA*AAAAA***AAA*AAAAAAAAA*A*AAAA*AA*A*AAAA**A*AA*A*AAAAA*AA*AAAAA*AAAA,.x.....x...x....x.x...x...x......x....x...x.x....x...x......x...x....x.x...x....x.....x...x....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x...,490,Hard,True
puzzle_105801,13,*AAAAA*A*AAAAAA*A*AA*AAAAA*AAAAAAA*AAA****A**AAAAAAAA*AAA*AA****AA****AA*A*A*AA***AAA**AA*AA*AA**A*A*A**AAAAAAAAA*A*A**AA*AAAAAAAA*A*AAA*A*A*A*AA*A*AAA*A***AAAAA*****AA*,..x..x.x.....x........x.x...x.x.x..............x.x.xx.x.x..............x.x.x..x...x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x.......x.,490,Hard,True
puzzle_105834,13,AAA*A*A**A**AA****AA*A*AAA*AAA*A*AAAAAAAAAAA*AAAA*AA*A*A*AA*AAA*AAAAA*AAAAAAAA*AAAAA*A*AA*A*AAAAA*AAAAAAAAAAA*AA*AAA*AAAAA**AAAA*AA*A***A*A*A**A*AA*AAAAAA*AAA*AA*AAAAAA*,..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x................x.x.xx.x...x..............x.x.xx...x.x......,491,Hard,True
puzzle_105835,13,*A*A*A*AAAAA*AA*A*A*A*AAAA**A*AAAA*AA*AAAAAA*A*A***A*A*AA*AA*AA*AA*AAAAAAA*AA*AA*A**AAAAA***A*A*AA*AA**AAAAAAA*A*AAA*AAA***AA*A*A**A**AAA*AA**AAAA**A*A*AAA**A**A**A*AAA*,.....x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.xx.x.x..............x.x.x...x.x........x.....x.x.x...x.x........x.....x.x.x....x.x........x.....x..x.x...,491,Hard,True
puzzle_105836,13,*A*A*AA*AA*A*AA*AA*AAAAAAA**AA*A**AA*A*AA*AAAAAA******AAAA**A*A*AAAA**A*AA*AA***AAAAAA*AA**AAA*AAA*AA*AAA**A*AAA**A**AAA*A*AAAAAAAAAA*AAA*A**AAAA***A**AA*AAAAAAA**A**A**,.....x...x.x..x.x...x..........x...x.x..x.x...x..........x....x.xx.x.....x........x.x...x...x......x...x...x..x...x..x.......x...x..x.x.x......x........x.x...x.x..x.....,491,Hard,True
puzzle_105903,13,AAAA*AA*AAA**A*A*AAA****A*A*AA***AAA**AA*A*A*AA*A*AAAAAA**AA**AAAAA**A*AAAAAAA**A**AA*AAA*AAAAA***AAAAA***AA*A*A**AAAAA*AAA*AAAAAA*AAAAAA*AAAA*AA*AA*AAAA*AA*A*AAA**AAAA*,..x...x.x....x...x......x...x....x.x...x...x.......x..x...x...x..x...x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.,492,Hard,True
puzzle_105904,13,*A*A*AAAA*AAA*AAAAAAAAAAAAAA**AA*AAAAAAA*AAAA*AAAAAAAAAA*AAAA*AAA*AAA*AAA*AAA*A*AA**A*AAAAA**A*AAA*AAA***AA***AAAAA*AAAA*A****AAAAAAAAAAA*A****AAAA*AA*AAAAAAAAAA*AAAA*AA,.x.....x...x....x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x..x.......x...x..x.x.....x........x.x...xx.x.......x......x.x.x....x.x........x.....x.x..x...,492,Hard,True
puzzle_105905,13,*AA**AA*AAA**AAAAA*AAAA**AAAAAA*A**A*AAA*A*AA***A*AAAAA*AAAAA*A**AA**AA*A*AAAA*AA*AAAAAAA**A*AAAAAA*AAAA*AA*AAAAA*AAA***AAA***A*A*AAAA*A*AA**A**A*AA**AAAAA**AA**A*AAA*AA,..x.....x.x..x...x.......x..x...x..x...x...x......x...x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x........x.....x.x..x...x.x.....,492,Hard,True
puzzle_105964,13,*A*AAAAAAA****AAA*A*AAAAA*AA*AAAA*A*AA*A*****A*AAAAAAAAAA*AA******AAAAA***A*A*A*AAAA*A*A*A*AAA*A*A**AA*AA*AAA*A*AAA*AAAAA*AA*AAAAAAAAA*AAAAAAAA*A*AAAAAA*A*AAAAAAAAAAAAA*,.x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x......x.x.x...x..x.......x.......x.x....x.x.x....x.x........x......x.x.x....x.x........x......x.x.x..,493,Hard,True
puzzle_105965,13,AAAA*AA**AAAA*AA*AAAAAA***AA*A**AA***A*AA*AAAAAAA*A*A*A*AAA****AAAA****AAAAA*A*AAAA*A*****A**A***AAA*A*AA*A*AA*AAA*A**AAA***AAAAAA*A*AAAA**AAA****AAA*AA*A*AA**AAAA***A**,.x.x.......x......x.x.x....x.x.......x......x.x.x...x.x.........x......x.x.x....x.x.......x......x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.xx...x.x......,493,Hard,True
puzzle_105966,13,A*AAAA**A***AAAAA*AA**AA**AA**A*AAAA***A*AA**A**AAAAAA*AA*A*A*AAAAA*AA***A*AAAAAAAAAAA**A*A*AAA*A*AAA*A**A*A*A*AAA*A*AA*A*A**AAA**A****A*A*AAAAA*AAA***AAA**A***AAAA*A*A*,....x...x...xx.x.......x......x.x.x....x.x.......x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x.......x.x....x.,493,Hard,True
